f0,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,f49,f50,f51,f52,f53,f54,f55,f56,f57,f58,f59,f60,f61,f62,label
0.0,0.0,0.0,0.0231500220681077,0.6673349617318286,-0.2055773044997517,0.305586137085617,1.3222466840803135,-0.2890497597787889,0.5456358206619938,1.8713070042444555,-0.3646589985974691,0.6411001086488108,2.381595144816752,-0.417982236749826,0.8104249673956155,0.9369419323451588,-0.0540550500021498,1.1240226607229045,0.8915152204401836,-0.2633480990053705,0.8642948337380524,0.7085932506469919,-0.368597774103803,0.6154708130562266,0.6673960124869949,-0.390310245354435,0.8548614313374489,0.5185750145052201,-0.0170847166379438,1.1521375942044034,0.4536313897575371,-0.2474787919959494,0.8187712420632959,0.2978489556663914,-0.3069078422811932,0.5733087843908407,0.3320793362213849,-0.2714106880211486,0.8718731417635247,0.1115121507763094,-0.0263169657133309,1.151469100221192,0.0808406285282702,-0.2540265738814882,0.829923494296613,-0.0170836041725072,-0.2503325906888231,0.5928443188924603,0.0278419729622609,-0.1640945244148914,0.849762396836453,-0.2560553529868161,-0.0527429707143706,1.0930970353317406,-0.3420785777639836,-0.2020564408592004,0.8755253440822391,-0.3376300048802907,-0.193739837094248,0.6776129388650998,-0.2451044032435068,-0.1283102666035242,down
0.0,0.0,0.0,0.1431167909456243,-0.6700165914286677,-0.0812835111583305,0.2015026636188072,-1.314365486651306,-0.1293278986182907,0.1648615515617919,-1.8228794859312725,-0.1768208976630131,0.0695404633700768,-2.263660546592177,-0.2151509510883884,0.0490728186922417,-1.3360591181698551,-0.1370370967183214,0.4599324645257081,-1.1725987261832262,-0.2689206304043577,0.3862272027039931,-1.002675171656809,-0.3473895402335642,0.2521833812809289,-1.0495445485421313,-0.4092309618542514,-0.02692813961253,-0.9849522703193732,-0.1707158472132001,0.4607136282171443,-0.8384845227759375,-0.2851303049651666,0.3329406794667391,-0.7072132322463259,-0.3175234226367019,0.1974683555163076,-0.7382001330080427,-0.3624011544444772,-0.0562277801528465,-0.6200928067117197,-0.2178142491107881,0.4217605917460891,-0.5008077327667829,-0.3187938695623017,0.2992579414579971,-0.405592459577095,-0.3038967400699686,0.1835323419089842,-0.454266026707066,-0.3065322505393149,-0.0460293035814128,-0.2790479429720729,-0.2778611088739595,0.3308130421045491,-0.2152397183462686,-0.3501452596574194,0.2476835760896793,-0.1844617799835131,-0.3555543291596812,0.1207120203693331,-0.2143505166485609,-0.3669989941228991,up
0.0,0.0,0.0,0.0748502553106444,0.5247345295172662,-0.449040400658151,0.3539456286944554,0.6493731742267803,-0.7048617439345367,0.6586776814283847,0.2348949176555956,-0.881736041068821,0.8671428016972742,-0.3189098158149767,-1.0591800156730014,0.8226223595712517,0.8633274515610349,-0.6240608725753084,1.416696820918378,1.0144788992079186,-0.9367178802588176,1.7499865183302676,1.0732991225744637,-1.128131066498004,2.0195794162741425,1.0599269283626034,-1.2567512799589606,0.8213594301179094,0.2426061333122176,-0.5162469860790257,1.0301781540326247,-0.0275595029312339,-0.9560602487021368,0.617670449234187,-0.0716097186127486,-1.0981164668920258,0.2796054424926371,-0.0277296643100936,-1.1197088045430124,0.7519472834589721,-0.3163798066307589,-0.435245500679538,0.8784697391407902,-0.6042293604152764,-0.8814687631956851,0.449126848556819,-0.476847797284093,-0.8864296936880164,0.134638738425677,-0.3251427026142851,-0.7900062957599764,0.65210613198237,-0.7801733209620324,-0.3745546694110914,0.6918367388073658,-0.985164658935662,-0.7400270973515194,0.3605404196946558,-0.7936758338884339,-0.7531067488757605,0.1221123707750761,-0.5815804658612843,-0.682664710846968,left
0.0,0.0,0.0,0.1359181866845036,-0.7006590215964553,0.0330761138035549,0.4872565547142292,-0.9281305957518026,0.0557710790637202,0.7298795862850992,-0.8261040170465079,0.0712620236188157,0.8538709750207151,-0.6204383493303386,0.0783553027409242,0.8728310626003247,-0.8493566684541413,-0.0116424772586108,1.2740850211979695,-0.9285094363588694,-0.0121541640328863,1.5554108281144403,-0.938546726151252,-0.023944064224422,1.7603874320762878,-0.927731169906792,-0.0368298391386887,0.9393213811580762,-0.3417182001640942,-0.0300668351493156,0.9768027657190248,-0.4155256679494737,-0.0040231505771421,0.8203025913916726,-0.4860394976638809,0.0365127509993481,0.6815281126563665,-0.4868654351933013,0.0658402624319958,0.8811507490302575,0.0960915295760887,-0.0411585145978033,0.8585936619784018,-0.0682104499318786,-0.0166988645791403,0.7331790026684766,-0.1365866652008819,0.0321678099293858,0.620110791245868,-0.1295194279847793,0.0624683124278599,0.7766116878622706,0.4134790619244518,-0.0503083368622633,0.7438945218794214,0.2463067057291941,0.0047416986769244,0.6481525802038481,0.1769387875936459,0.078407465553301,0.5565056563009452,0.1716104612669876,0.1353227988112692,left
0.0,0.0,0.0,0.2252286554774362,-0.6210219823543691,0.1035366739512691,0.5773055727521295,-0.691868339151108,0.1382409285777655,0.7779561408165708,-0.5150381903328972,0.153049388527015,0.8535522212504696,-0.2604028261284366,0.153211554039774,0.9291065568817916,-0.6539707375800136,0.0190633672013614,1.2992310046544044,-0.6627037502790277,0.027638974273504,1.5589124805943182,-0.6625058799148149,0.0099491315074115,1.7520648472199598,-0.6630535717246192,-0.0117291915150276,0.9937241716860836,-0.1085623684766253,-0.026953344088481,0.9679434165108584,-0.0494759400137261,0.0291887468078457,0.7981359958301005,-0.0839909602320427,0.0755460271991461,0.6622353735941188,-0.1283281150485956,0.1011982083824356,0.8974606569445613,0.3932790374177473,-0.0562874837159325,0.8153874529428852,0.3614770119188806,0.0133734079277471,0.6861154879080338,0.2862679058048665,0.0765368400883005,0.5663033125850542,0.2334732539863047,0.1041740388151081,0.7503077231740708,0.7696368191110904,-0.0783133852161528,0.654872425315667,0.7362914882609686,0.0162007173646746,0.5507421025285939,0.6414961382260634,0.1029787546648335,0.446659368816458,0.5678048731337326,0.1622955753022029,left
0.0,0.0,0.0,-0.2436071075622028,-0.6215024302833874,0.1180879914697263,-0.5849972036056187,-0.766998850305162,0.1583584284778908,-0.8603266453320476,-0.68290297411244,0.1798729649799864,-0.9797564132847186,-0.4698273832606167,0.188275789776501,-0.8891619199489184,-0.7950764084489285,-0.0421911268873944,-1.3863042392056582,-0.7567381414390736,-0.0477617086694623,-1.6812582011963777,-0.7032906771728926,-0.0374492098964534,-1.9009019296076053,-0.646811225717257,-0.0329480366934879,-0.9362572364975472,-0.341907294301972,-0.0807575953646509,-1.0764719269862124,-0.4180764414122039,-0.0356830947912608,-0.9387730065633536,-0.4226204976567547,0.0435712770273419,-0.7952880532647605,-0.4383323920707479,0.0843993052678126,-0.8871906797569578,0.0463003169490268,-0.0983489850965894,-0.9414684644794225,-0.1099983984079585,-0.0135803854321872,-0.8167841584468019,-0.1223677063531038,0.0708692534057725,-0.6904375295560574,-0.1060685326157094,0.0965521065232523,-0.8083929320665191,0.40332353628955,-0.110244431161652,-0.8321382189436963,0.187860704044846,-0.0149620566209561,-0.7120443628205538,0.168814352565527,0.0628764159788008,-0.6131676892413697,0.1832703942974975,0.1061996323523462,right
0.0,0.0,0.0,-0.2352659138671052,-0.4320386849234748,-0.0139732575108865,-0.6618938566168701,-0.5533354992965436,-0.0835641359256518,-1.010599739651446,-0.2069781944503416,-0.1469300050301799,-1.2100241125171085,0.118203157990348,-0.2190849015592069,-0.6984816368227016,-0.9777283525895236,-0.1944766406543967,-1.1929137270255863,-0.98919027910127,-0.2994785339640766,-1.4963689534271902,-1.0044945683464643,-0.3545096480341461,-1.744084232846621,-1.002665324462428,-0.3977247638112738,-0.7184600073700625,-0.6535187655538487,-0.2381773307407394,-1.157457351105522,-0.1532675478950387,-0.3550515857527357,-1.023308736074377,0.022490360899123,-0.3422452821756738,-0.8839852090342692,-0.0441876068134185,-0.3244124219040574,-0.7195089799428591,-0.2489420316548832,-0.272704771641864,-1.116149484574616,0.1950861137180959,-0.3605922884880034,-0.9690808595454372,0.2921826896529313,-0.2803396643808708,-0.8386277394774482,0.1936621349017871,-0.2175968313604325,-0.6986473710061732,0.1736048156715815,-0.3061211803552995,-1.013691509392849,0.4828900539982522,-0.3656606778256277,-0.8862134775570583,0.543512773837611,-0.3013224718814549,-0.7649602010605583,0.4694307548357865,-0.2413502441995971,right
0.0,0.0,0.0,0.2390301172887982,-0.6418343723806825,0.0884644677750797,0.6986630086180158,-0.7153719627885761,0.1019276551127965,1.1240665300971426,-0.5794609603734848,0.1164047557208691,1.373312079014567,-0.3550149029932538,0.1256417922407977,0.9179874104495268,-0.8208160563949071,-0.0948582026593813,1.4951932315678211,-0.9180551378459896,-0.1405790090562513,1.8287015180627104,-0.8955786537658476,-0.1777450954911374,2.102079140930565,-0.889953759724492,-0.2050649332507509,0.9437964766907482,-0.3034621042155068,-0.1309922207279004,1.3470453952296786,-0.3177042886176054,-0.1191055786301404,1.225107920517204,-0.338798063688883,-0.0608863658823266,1.0531322906938203,-0.4212835555321442,-0.020881220206531,0.8946573640463975,0.1970560281296889,-0.1449463700876103,1.1735165410603907,0.0544055161422675,-0.0860655303750279,1.0401306018485543,0.0385699778558197,0.0228046885785442,0.8917724022457233,0.0182376783772038,0.0823481716948622,0.8106155501384746,0.6102534112625398,-0.1522842233986222,0.9923250571291482,0.4047817261021174,-0.044616618949638,0.8749737550366042,0.3478067930562087,0.079804486977715,0.7682120045153087,0.3516440217639043,0.1583824706189782,left
0.0,0.0,0.0,-0.0500979232758124,-0.7406891020839401,0.1658152870622738,-0.2869408026206429,-1.1154873795996154,0.3329760319885111,-0.491535117501534,-0.9631391168043828,0.4925517188687158,-0.557539720076153,-0.7435649695036749,0.6511782860102102,-0.8009643747835532,-0.9016903312490908,0.3051175195120065,-1.1299286474019483,-1.0165052057456323,0.4833849707311571,-1.34970401664765,-1.0360161251768305,0.5568956062943671,-1.5077627976024428,-1.0525188610774048,0.5836966995636045,-0.8532292385846575,-0.4217066638692623,0.3068604830741527,-0.8848614551582583,-0.6735088729777493,0.5471215462309115,-0.7468185508054519,-0.6842767834459964,0.613048576900265,-0.6278490349740353,-0.6184712891404786,0.6173959854765626,-0.770202781310194,-0.0490212167760234,0.3242226395927369,-0.7931496922727171,-0.3255500519487657,0.520836559772797,-0.6592599496816607,-0.3473902422138222,0.5355259731249438,-0.555596617827908,-0.3075931070339494,0.501351268661799,-0.655727363162035,0.2445007271044212,0.3549995836372674,-0.6744496701176317,-0.0184008168523029,0.5144404708374092,-0.5530143399896823,-0.0726804365144179,0.5572489600617448,-0.4672090330189631,-0.0773622286169555,0.5620870056546571,right
0.0,0.0,0.0,0.1795942920417031,-0.7074660358465304,-0.0060014117249662,0.662283220335326,-0.9362668666223888,-0.0278803584394788,1.1268912406693736,-0.8510205187721552,-0.0351212468139336,1.4472274670100778,-0.6754596771472695,-0.040637796834373,0.773559400013157,-1.0469895689692,-0.1561478418626554,1.37319573992877,-1.165359513214251,-0.2043720903461669,1.7172246313307082,-1.1611123424521883,-0.22075357068727,1.9931223114509289,-1.1516586216929752,-0.2328118344542597,0.8439117465343982,-0.507828443962585,-0.1729833389774905,1.3317526135796065,-0.5912710921500923,-0.2385767601193426,1.2031666144960111,-0.5938852060218339,-0.2109579738036172,1.0080613391143367,-0.5944866245226258,-0.169803415082505,0.8651659430531425,-0.003773595380662,-0.1743415331611181,1.2715385043459753,-0.1798574821157558,-0.1905401422575257,1.1287449659005575,-0.2113013310896919,-0.0886321535128366,0.9621895603575392,-0.2131567238398245,-0.0111761437018672,0.8578622100583128,0.4157158089217019,-0.1757131196063016,1.1568259849948348,0.1902794755444513,-0.1332848716982795,1.0425314570601412,0.1455732925327192,-0.0227262614667545,0.9214048260732444,0.1675645324267409,0.0593203758997194,left
0.0,0.0,0.0,-0.3219344821891284,-0.4058942128545784,0.1149648555925052,-0.6424705435992737,-0.4611637049408726,0.1221414436648629,-0.8148856410708087,-0.2507282635630232,0.094898111662803,-0.861091393692608,0.0541525715939893,0.0544753782526653,-0.8875639940234525,-0.6304189127301291,0.016011520607005,-1.2898350257688471,-0.5135197313782613,0.0116677106989755,-1.5217894814714177,-0.3936180583538706,0.0048773815045249,-1.7001143044427278,-0.3103521965164952,-0.0105140112590066,-0.9590349760437962,-0.276769087679323,-0.0604217413670809,-0.9158012681944429,0.0367654330774023,-0.0459883583392127,-0.7689480348321455,0.0642805281448075,-0.0229917081578998,-0.672089501656807,-0.0484680819339664,-0.0220564369205967,-0.9275227905680136,0.1212026993335364,-0.1193082828951823,-0.8477618832804582,0.3411040997505845,-0.0584416189856546,-0.7216615062836301,0.3575021591447813,-0.0051367556228561,-0.6342748078650491,0.266552639261029,-0.0007390621054559,-0.8699320339419175,0.519191935447025,-0.1772061793027587,-0.788365856947447,0.629891344514172,-0.1073450882522487,-0.6602410281735575,0.6296970897306386,-0.0425109768181451,-0.5659115462771442,0.5794013035318055,-0.0036354816182044,right
0.0,0.0,0.0,0.1422604945637248,-0.7763077825255076,-0.1715943196438566,0.0984150313357556,-1.639698961087801,-0.2442341451391503,-0.0020949294098888,-2.242967408343393,-0.2964828740424114,-0.1396434130570701,-2.781317170613356,-0.3377586189206704,-0.2874317756242545,-1.416987069829896,-0.275101235336546,0.2769046907939074,-1.343494050924484,-0.4460694118035351,0.2636447874192593,-1.113046652184261,-0.56342200495266,0.0970445267530422,-1.0741785938030075,-0.6576142814413993,-0.3872848841670109,-0.878613625981461,-0.279371642683101,0.2899181633068594,-0.8485601003873511,-0.4032217353828129,0.2222721795433394,-0.7031007231315726,-0.4439518246428147,0.0522300774345019,-0.6858434405336016,-0.5115813381355927,-0.360830157244268,-0.3662140661785937,-0.3015892811718575,0.2669046546273035,-0.4002909673152517,-0.4204117569562133,0.2263521772058436,-0.2903140730041003,-0.3936141813165658,0.0877529793138148,-0.3073687267576998,-0.3986481637689924,-0.2849755685999282,0.0770456117902109,-0.3475836028178342,0.220869090533104,-0.0544975440589742,-0.4600678955353477,0.2091529411836768,-0.0254130045554355,-0.4680406639448406,0.1035231300065211,-0.0006702064764626,-0.4815832772910625,up
0.0,0.0,0.0,-0.1719350706184793,-0.485434045911275,0.0070075694220663,-0.5467710457193802,-0.6614049388232691,-0.0201763585551845,-0.8529093847982939,-0.4036072845997185,-0.0437154617635218,-0.9886741383798452,-0.048139366811808,-0.0723307317098957,-0.67442000140931,-1.022325088882153,-0.1477331598265557,-1.1708855402189953,-1.088306420614118,-0.2340758339640193,-1.482006719890306,-1.0946040484988016,-0.2750840697597711,-1.730650447929751,-1.080378624690064,-0.3085124797224178,-0.7214625440673713,-0.6677672197611049,-0.1832450209974632,-1.09128992248153,-0.2952973011094367,-0.2835544300760131,-0.9227974079289958,-0.1544424774814803,-0.2596997531141453,-0.7564932853381703,-0.2328233537080948,-0.2279602070521319,-0.7429970919013006,-0.263122507715007,-0.2094612208103242,-0.9889677928976852,0.0629359801958196,-0.2726921258075487,-0.8218138944049952,0.1336114039250739,-0.2000281388621684,-0.6927779642740015,0.0266784078188649,-0.1445630248316246,-0.7364645053600396,0.1450982715799679,-0.2359604967451338,-0.8504820043149061,0.3127981291881651,-0.2714135853997357,-0.6898747092855696,0.3587403434619565,-0.218980857252402,-0.5858978820486921,0.2812470888268566,-0.1704004173249329,right
0.0,0.0,0.0,-0.2167024179508684,-0.5678540926432017,0.1410192916982408,-0.5613104184418111,-0.7676804191711031,0.1813116805348927,-0.8326236934015753,-0.6662272436756905,0.2085315281695818,-0.9597095746428498,-0.3835811865089834,0.2217515554263305,-0.7497968679756393,-0.9938803499294692,-0.0734421474690383,-1.2977236039593532,-1.0125379930778953,-0.1245075429753712,-1.6258575087338345,-0.9888373498987556,-0.1612478743745501,-1.8864888215132296,-0.9622410200294516,-0.1904085738769823,-0.7981615250721059,-0.5884192199886489,-0.1292323544725555,-1.1557268873301934,-0.3407747883585654,-0.1160720548713018,-1.0113393541307636,-0.1845594848572298,-0.045796477995617,-0.8503272143736088,-0.1929987341486729,-0.0114112506925945,-0.812664283507374,-0.1588056609596441,-0.162842016031037,-1.049403140469858,-0.0097941002480679,-0.088171115590397,-0.9126075362703148,0.070897954407424,0.013064911711137,-0.7699501175896494,0.0368675545518818,0.0482395805707513,-0.8003596421562129,0.2571006426410728,-0.1893614118023972,-0.932354862706372,0.2497474025510686,-0.1096733249538613,-0.7962679770640907,0.2977791114229223,-0.0279607394099626,-0.6801934588342329,0.2627085650970333,0.0169016207579855,right
0.0,0.0,0.0,-0.2214196880791111,-0.3954795706212416,0.0495280386092731,-0.5565177899147208,-0.6011336957182642,0.040782550505984,-0.8217403919500853,-0.4769281870136939,0.0177767197335001,-0.9500271615271184,-0.1892465284504417,-0.0131707688013596,-0.7504295121994063,-0.8717184910250737,-0.0314331484166387,-1.1721049759114008,-0.7572304293466211,-0.0739644988428442,-1.413739319632012,-0.6917937814344463,-0.0850501730063027,-1.5944550765599126,-0.6576669334282789,-0.0986363326507201,-0.7613812856651372,-0.6417770182227616,-0.0917648991717638,-1.0659276136693203,-0.0503277482679231,-0.1550628390563612,-0.914593256705282,0.0943618110630204,-0.1231745661916603,-0.7905821136608608,-0.0166615259767755,-0.0932193368841707,-0.7476866574426365,-0.3075282734224699,-0.1464762004687356,-0.978444257022241,0.2414489648598023,-0.1882683441970306,-0.8253071063114868,0.326778833590564,-0.1187922475413001,-0.733141836203484,0.1877869050413226,-0.0744693074775854,-0.7127104524011512,0.0798922281439255,-0.2006798586317557,-0.8524618699923083,0.4716305733002985,-0.2327289534055799,-0.7042862684986918,0.5009538725614494,-0.1878804096714414,-0.611824643007795,0.3811711231042703,-0.1486406083912285,right
