f0,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,f49,f50,f51,f52,f53,f54,f55,f56,f57,f58,f59,f60,f61,f62,label
0.0,0.0,0.0,-0.21228907054113588,-0.5707044092707811,0.21498523394679578,-0.5431677431988615,-0.7542940587119318,0.2888222543508241,-0.8204929950938897,-0.6915790766878646,0.342126794062372,-0.948613613073505,-0.4727008074155544,0.3816075635298016,-0.7745023632772303,-0.9752450266211209,-0.02135378476829679,-1.3086576456304897,-0.9993729224733728,-0.07491809922766605,-1.6366443280810214,-0.9833102687539679,-0.13118470222127163,-1.8926081561238404,-0.9506312865569458,-0.16901288661170497,-0.8209387749083789,-0.5649109199013057,-0.08327773068588415,-1.1596397675929897,-0.3727589001553481,-0.013066249018930632,-0.9992717471912448,-0.26037496891474793,0.08689785768933969,-0.833506317095924,-0.26539696506148,0.12894594201663936,-0.8209580463906889,-0.13186993557747329,-0.11884737183638801,-1.0499951761339168,-0.04841985287627532,-0.005984441841011267,-0.9043969719179179,0.0070029016705023565,0.10069858456562997,-0.7508007221850217,-0.009023618019571165,0.13069486073279837,-0.7977985425245199,0.28532164919304365,-0.1371838782134129,-0.9272737428528268,0.24189463166789957,-0.016609834430379757,-0.7806466696963904,0.27955795454950816,0.08381183725359082,-0.6588590158048657,0.2620292735277891,0.13351640543105464,right
0.0,0.0,0.0,-0.21807895524083115,-0.563447401816344,0.26985716583809394,-0.5364609012164585,-0.7261173829914854,0.36477198463810767,-0.7922718074865969,-0.6470590355288762,0.4350452484352837,-0.9132273807909167,-0.4021880939409135,0.48881966711034774,-0.7746694118138526,-0.9531307719751502,-0.004501722290264447,-1.310748149733724,-0.994722623153387,-0.03540168696441019,-1.6271913098567388,-0.9860798336561857,-0.07940962287796706,-1.8748153273554116,-0.9574784833579469,-0.1097057262783864,-0.8198541827941018,-0.5675347437941473,-0.07578544412700314,-1.1544827728141283,-0.34525542489531796,0.043223623937589946,-1.0006850571010384,-0.20315246544518809,0.16785397115236758,-0.8480195923258743,-0.1953396034264036,0.2141880925260951,-0.8229374244004994,-0.1402765596102194,-0.11386837101653888,-1.0460546801881532,-0.037888070965504506,0.05294703625354758,-0.8945481643856066,0.021737539845995513,0.16724215708236972,-0.7407435834635959,-0.0031165505830130307,0.18509498985553466,-0.8040354701057613,0.2686353708010536,-0.12976777374722892,-0.9082028106619356,0.24757138423028055,0.033763791147463744,-0.7653390843565904,0.27135679047062927,0.14041422373852824,-0.6463985770040025,0.24289338001829772,0.1842867863136795,right
0.0,0.0,0.0,-0.22158550026279508,-0.5513868660614568,0.2257297990933071,-0.5484969032117717,-0.7168817522519685,0.3023188448688969,-0.7997800398415461,-0.6387539217953148,0.35351609265128503,-0.9169310372654768,-0.4254494299380762,0.38669545912178493,-0.7774945374690387,-0.9480490415890557,-0.0017008059447828137,-1.2945755437904252,-0.9823790718814881,-0.021616147541482285,-1.6042547349266714,-0.9699569265361805,-0.05267316393009296,-1.8503132358244274,-0.9465330038021648,-0.0800734984421967,-0.8215955451906383,-0.5656936817540238,-0.07050828707659265,-1.129189361811845,-0.34905390676562525,0.024047615705936127,-0.975409347578416,-0.2300472183477907,0.1250297335956978,-0.8266083405841543,-0.23129067304678821,0.16107339752242253,-0.8213654820273187,-0.1472821851646903,-0.11027283986414184,-0.9995368738262141,-0.03218960766075692,0.049081903468369804,-0.8512339573769611,0.011177172077575381,0.15678718981322676,-0.7113499859933406,-0.01636662763390448,0.1709465777911253,-0.7984555948100268,0.26391281970216895,-0.1362909288222587,-0.8821375904141466,0.23555000525306322,0.01230991677390706,-0.7417092121391067,0.2601133607277438,0.10408744481516616,-0.6304335571500485,0.23331796230772248,0.13951728269534033,right
0.0,0.0,0.0,-0.22237534109925228,-0.5471704445198485,0.21175337488188237,-0.5486187819183669,-0.7145800539228998,0.2855481690522393,-0.7943824254228141,-0.6516013461842485,0.3312563875421384,-0.911870508351331,-0.433757359708421,0.35862661121701117,-0.7730581076136835,-0.948701762367603,0.02683018413430247,-1.2808730565319002,-0.9806533863787196,0.024765881051222263,-1.5836177232026265,-0.9635868860976807,0.009916977355325938,-1.8267296674043394,-0.9318594769457561,-0.010386897242037292,-0.8205430904584455,-0.5700476578352353,-0.04188919308682995,-1.1175298893478323,-0.36669874679347236,0.03457247373680894,-0.9628062862175305,-0.2633555765868251,0.12146282489072924,-0.809648664084706,-0.2705528484024841,0.15435111528366294,-0.8234085613918014,-0.1578578299218137,-0.08342555801936045,-1.010311778053341,-0.03992534357990377,0.0570088420431161,-0.8619090962929785,0.012656438095471142,0.16007946207098572,-0.7180522386896024,-0.002821181578453663,0.17710440962629617,-0.8057773718357603,0.24891347222779966,-0.11304749276050777,-0.8954132383442585,0.2504663677340558,0.015470631065474935,-0.7520073268998859,0.2863206136798303,0.09840161258279984,-0.639947709675624,0.255615256885491,0.13166416847073661,right
0.0,0.0,0.0,-0.225919264620049,-0.5366302002708436,0.21324279702849308,-0.5498777025951481,-0.6933033816035069,0.291201891547518,-0.7898297829341859,-0.6283370642938401,0.3406427216183662,-0.9029889956005499,-0.41014655207018946,0.3755113672697829,-0.7806575107910041,-0.9425405942375733,0.04460184033207327,-1.278213940751579,-0.9649354676177696,0.03238767312302079,-1.5778800672721824,-0.9391826640336112,0.0030255758377023697,-1.8192879320726392,-0.9011932679375199,-0.025574752685237533,-0.8231157229106084,-0.5672810848907536,-0.025936025572860007,-1.1149562181777948,-0.3726972989620809,0.043073276713321486,-0.9613525604261522,-0.27506831217428096,0.11768187806020715,-0.8068807095415319,-0.28734120328609447,0.1416243586612043,-0.8295706793890161,-0.15723983592601953,-0.07084270523756048,-1.0336892279156498,-0.0718947661046043,0.0594116303689392,-0.8936227179713174,-0.005303807706770836,0.15643059471826112,-0.7481706355559782,-0.017131700283530595,0.17204431976515097,-0.8170378754357375,0.23832273158262715,-0.10375022766450359,-0.9234574415809451,0.2062189118794459,0.021433641464032555,-0.7871047863370139,0.2498971533902555,0.10573030853466514,-0.6713404987276904,0.2224118040063403,0.14108345687143217,right
0.0,0.0,0.0,-0.2449409035977618,-0.5379877954560073,0.21819543065657437,-0.5697434271871517,-0.7001389253930052,0.2859857065519305,-0.8087388601184363,-0.6675273756625322,0.3291641097036446,-0.9423958130060034,-0.4889846792545874,0.3544946120237218,-0.8031265655859261,-0.9349158339683928,-0.01796115827590229,-1.3109267051496523,-0.9384397834902856,-0.04648400082022697,-1.6108681451174587,-0.9022356010019071,-0.08936032651455293,-1.8551796605161228,-0.8523739443503292,-0.12578033826718796,-0.8357468568191644,-0.5408550083630081,-0.094884409918266,-1.1295045577308354,-0.30289556838801607,-0.022788984886820057,-0.9662030460299309,-0.19179631314338993,0.05899555693173463,-0.8079998284989403,-0.223640858445518,0.08029513378918743,-0.8379796863826302,-0.09110194376162598,-0.14247841148375442,-1.0485146594894357,0.06590668497718827,-0.011533530317002256,-0.9038913665042558,0.15534449636953315,0.09516396950299422,-0.7620325113292796,0.12343601321860785,0.11067839641566721,-0.8211180768201349,0.3417860146761548,-0.17520280464903093,-0.9655255795656242,0.39455696832661785,-0.039990363783693694,-0.8239540700744029,0.4499348878588993,0.06766211692059569,-0.7040883363423436,0.4203354102241085,0.11475828990360333,right
0.0,0.0,0.0,-0.2374250489737991,-0.5333106850994004,0.22534215239521374,-0.5762465752322489,-0.7165816353793069,0.2939027005755158,-0.8340499590138492,-0.6389544755900969,0.34029549614714333,-0.9622537123880198,-0.3994779334092844,0.36867373578868623,-0.8128049031723252,-0.9366014307754563,-0.0292356574662025,-1.3211862077552716,-0.9326681138737329,-0.044096482128309036,-1.6238492475665007,-0.8814497158975726,-0.07497046890364885,-1.8666314941811961,-0.821778887138594,-0.10372754261544145,-0.8505541521717908,-0.5155454381801124,-0.10378118998644326,-1.1102754730245061,-0.2813794630348732,-0.00835367074100146,-0.9385914678857803,-0.17532651432518692,0.08281735450199162,-0.7799412237892653,-0.21118671695466137,0.10488773562757389,-0.8495482996037073,-0.05799605508899117,-0.14528182683439128,-1.0244935327022169,0.09231237919874662,0.007942199811478206,-0.8669098369888664,0.17705564813018407,0.11428281265016647,-0.7217277281602349,0.14949974808346606,0.12222131682441945,-0.8294553238263072,0.38656391672041684,-0.1705847115302353,-0.9363829765266057,0.43337977732879024,-0.012664005154704155,-0.7840404087952494,0.4850964131857398,0.09836017948554873,-0.6665563726741308,0.46067971590063694,0.14266173337731702,right
0.0,0.0,0.0,-0.23685793007753644,-0.5336809864207702,0.28157005765671117,-0.5445115813354778,-0.7118869593022202,0.3809687763687546,-0.795098496401655,-0.7613869918175126,0.4497181302160443,-0.9580611431888271,-0.7217113280476459,0.5003310747377957,-0.8306165234293869,-0.8906142227294196,0.02729317517131086,-1.322975138898796,-0.9010798044653577,0.04760703694379728,-1.6033394191811472,-0.8504273941136157,0.04427682923408874,-1.8310843414241553,-0.8147913965832533,0.03662115588272389,-0.8705470376439225,-0.48917621781520343,-0.05342736352660189,-1.114946662139359,-0.2777940604794376,0.0901340497446821,-0.9501052710496963,-0.18501093114073033,0.2110048791416069,-0.7872119182082266,-0.2196547320858878,0.24849705164355312,-0.8571670843078419,-0.04364932996601724,-0.09749020404612893,-0.989270379955542,0.09826174291898268,0.10269337153431729,-0.8350337684751384,0.15482975789590409,0.2140580368772767,-0.6906991154399259,0.12434725358437972,0.21656831070735674,-0.8319633635007827,0.37834152763552814,-0.12114201648627511,-0.887952017653514,0.4157812416926646,0.08147628666390588,-0.7429433346006872,0.45521901251513797,0.19365546848459883,-0.6306134567475493,0.4295351139434941,0.23047008832336363,right
0.0,0.0,0.0,-0.233668470696967,-0.5633444293822581,0.22199873235905793,-0.5428722015633302,-0.7309286594822689,0.3062368671317509,-0.7909656568834593,-0.7821008459424248,0.3622880406949398,-0.9347013404356809,-0.7081683348435984,0.40401373323478434,-0.8346753163453124,-0.8778562338457405,0.03154132866214324,-1.3400627258952216,-0.8916822529657258,0.03888018993802289,-1.6295578188386945,-0.8442633811687835,0.04573517851158333,-1.8552732304442399,-0.817488165248575,0.04907070182759177,-0.8885540250193165,-0.4575640841708013,-0.033269407853277165,-1.1586144490479446,-0.3091417689177587,0.05651925701395434,-0.9992282707243774,-0.22333370364580327,0.16389640568253042,-0.8287886882398509,-0.24618308339884054,0.21563806497326765,-0.8687245005496391,-0.012362502192750336,-0.07023450920953006,-0.9858579756616773,0.055108957088845605,0.0638705942066915,-0.8392688836292099,0.091446845582999,0.1668412384104721,-0.6992454497624994,0.08353807106072689,0.1930311265308976,-0.8273144798391312,0.4124576079969757,-0.09151051107057621,-0.8721828277398885,0.3779535501934818,0.05594662533893439,-0.7352361083564337,0.39932094592871964,0.15311601376423387,-0.6305925826608442,0.38182823737955013,0.19772103857017417,right
0.0,0.0,0.0,-0.2525057737870835,-0.5639260288611535,0.1985392376640523,-0.5647814047847041,-0.6757618452831696,0.2561551000515462,-0.7942893748517508,-0.626792382880294,0.27911822717930723,-0.9027052460780942,-0.4540944415477453,0.28335236797200775,-0.8397958535226461,-0.842936707597082,0.024675361478070965,-1.3350850077333796,-0.8484003239026026,0.04396549157745001,-1.6121593119889734,-0.8017321644049092,0.06191280847949934,-1.8270546799613254,-0.78765065065518,0.06899887045704216,-0.8996706096726514,-0.4341584880151619,-0.045817042414674505,-1.0714905169107245,-0.2654521011850117,0.04038442910353528,-0.9232634001773526,-0.19583565026671068,0.13013663231659064,-0.769612468793207,-0.2390803879181661,0.16525721684635236,-0.8658185830034433,0.0008073022381484275,-0.08847408375775849,-0.9207925805859896,0.06858208743289199,0.04226315037745996,-0.7850378878131535,0.08900585100512876,0.12949193842018095,-0.649526560579884,0.07641725896191316,0.14056755807388174,-0.8061603382645006,0.41576904456159763,-0.11932818115755649,-0.8067632374263136,0.3822270392152068,0.02110576670607454,-0.6776493068865864,0.3852709067273227,0.10987822693686296,-0.5707089741139305,0.368383016664434,0.1479231466372164,right
0.0,0.0,0.0,-0.28853741088074214,-0.5296885127619398,0.21084983782670058,-0.6257943513426036,-0.6266683434023677,0.2625417634991752,-0.86660115332147,-0.5212819580542067,0.2888746012039151,-1.009002086461756,-0.2747707603046758,0.29490060880113095,-0.862666245228101,-0.8228534406786024,-0.037085541616790195,-1.3523057787721824,-0.8332884976690546,-0.010114578052413684,-1.6286539526025707,-0.7822863107608701,0.006410676876161008,-1.8516043581471742,-0.7595159869096894,0.01072535160009546,-0.9086715884584853,-0.40513140194162917,-0.10091824160746812,-1.0632197234458058,-0.2175810157657098,0.03399794241001151,-0.9012286847123936,-0.15499448567227647,0.15036868219777877,-0.744897333787734,-0.20494397016207686,0.1863594267738016,-0.8663123739044477,0.04306567324565948,-0.13191679705403517,-0.8990433400959027,0.1370143526640811,0.04896219005174136,-0.7427894991704271,0.14285530210101954,0.1300986177070306,-0.6118010022422782,0.1027525032442293,0.11393618074063093,-0.8140406266648017,0.45308336385057885,-0.14812571116630133,-0.7823722035029125,0.4287306454235813,0.029024041175641384,-0.6407933866078896,0.42971713632228636,0.111386133658348,-0.5354164774038296,0.40947074700566194,0.1284837551887656,right
0.0,0.0,0.0,-0.30509130293469844,-0.4851006575252405,0.2770230666111989,-0.6298512521780539,-0.5575398030788972,0.3421541646700312,-0.8208845423391808,-0.4545498259797414,0.37436096117209355,-0.9455482666217305,-0.22437357442807251,0.3818272359625316,-0.8781509502464528,-0.8037729751279373,-0.01445181909318156,-1.3563241356921418,-0.8155829587030715,0.03293967240012501,-1.6218438339193908,-0.7621051616389352,0.050619569855718194,-1.8416274235021557,-0.7462837647730133,0.05262388322860089,-0.9004118103506307,-0.4234053391903625,-0.0999324298023119,-1.050772083595714,-0.22448430930417582,0.09227007344819603,-0.8860051302771138,-0.1419071071887607,0.22885766618939965,-0.7380773896823608,-0.18729338327881562,0.26041428904528224,-0.845790560594303,0.016196853519142965,-0.14592562751363533,-0.8975794690666671,0.11053957564346696,0.09927957444684124,-0.7317802825485046,0.11315941258094787,0.17873096211136613,-0.6013742158997978,0.06223978500140776,0.13703920553714521,-0.7978144937913554,0.4156989672000145,-0.1713889547732161,-0.7733034380046103,0.39212673477751936,0.05767410990271285,-0.6304848882852971,0.380298699236806,0.1447391563585288,-0.5234253439122797,0.3594197231554226,0.14832651504513594,right
0.0,0.0,0.0,-0.2710364588868174,-0.5550210434950397,0.137278223800736,-0.5914715205093569,-0.6542577933958149,0.1640791559568643,-0.8039340597223855,-0.5561827595475972,0.16573307871864826,-0.9008853799279106,-0.3033266787072867,0.15027234250494095,-0.8812176227933156,-0.7927788423975187,-0.0394384362660606,-1.3629965714214969,-0.8044009105190697,-0.05185759942921103,-1.6479178776821497,-0.7738566623438816,-0.05806394270526848,-1.8705873985924404,-0.7543297154630573,-0.06674829949494546,-0.9164732889411864,-0.38710424961230855,-0.10112868331693053,-1.0538365227999544,-0.18382470332079606,-0.0529855836241712,-0.8991800532441737,-0.13889075456522346,0.015834344538757122,-0.7470732685515775,-0.19882231662322397,0.04309929422001456,-0.8573604145606056,0.04664204382678315,-0.14090366336808013,-0.8892760212215793,0.13212959733992935,-0.05501555092761045,-0.7527187656250113,0.12756981149932342,0.018679031759728546,-0.6335786939827965,0.09466853306195427,0.03200451150152271,-0.7745838673988783,0.458849150199127,-0.17345878326492947,-0.7624320305835158,0.42111049215902646,-0.07464440120756942,-0.6344762807032138,0.4038724983756915,0.005816047716426786,-0.5347389560128942,0.388481019037247,0.04722905196323003,right
0.0,0.0,0.0,-0.24296188393939405,-0.5155462330350027,0.21576030563882434,-0.5518830204147093,-0.6400496069692242,0.27901048726532135,-0.7721437013142862,-0.5290682842665649,0.31096605779766007,-0.8761849257257573,-0.2708752887705967,0.32251482619755795,-0.8282516344346972,-0.8129720132772922,0.02407326531569922,-1.3185095287238764,-0.8070129442539679,0.05499302564589169,-1.6028222994618213,-0.7712229220027734,0.06738472899453314,-1.8333311495964704,-0.7359419925305098,0.06564522115410615,-0.8864354172289544,-0.45998454898352065,-0.05144381185873144,-1.036967417381251,-0.1938019190188167,0.06054076695931313,-0.8766874387450011,-0.13257957739805667,0.1559398398761137,-0.724642093864661,-0.18818744878224455,0.18961261479876346,-0.8508679456730605,-0.04436306207885695,-0.09570398858988236,-0.9238737337892265,0.09137918647548746,0.04716950188724795,-0.7937555025737454,0.09633310044542856,0.13049287731587178,-0.6731780519195205,0.059009091082858574,0.1359212274383524,-0.7940088878291485,0.3505326978708831,-0.12313546634115655,-0.8184053466001241,0.299678380323418,0.01893364851422028,-0.6887764688845124,0.2921173333386175,0.1128262709364732,-0.5824502616530605,0.2894188577775131,0.15421033069011322,right
